index,power_demand,power_load,power_pv
2021-12-28 23:34:00,24.54986958752076,24.54986958752076,0.0
2021-12-28 23:35:00,24.483235282202564,24.483235282202564,0.0
2021-12-28 23:36:00,24.416600976884364,24.416600976884364,0.0
2021-12-28 23:37:00,24.34996667156617,24.34996667156617,0.0
2021-12-28 23:38:00,24.283332366247972,24.283332366247972,0.0
2021-12-28 23:39:00,24.216698060929776,24.216698060929776,0.0
2021-12-28 23:40:00,24.15006375561158,24.15006375561158,0.0
2021-12-28 23:41:00,24.083429450293384,24.083429450293384,0.0
2021-12-28 23:42:00,24.016795144975188,24.016795144975188,0.0
2021-12-28 23:43:00,23.950160839656988,23.950160839656988,0.0
2021-12-28 23:44:00,23.88352653433879,23.88352653433879,0.0
2021-12-28 23:45:00,23.816892229020596,23.816892229020596,0.0
2021-12-28 23:46:00,23.7502579237024,23.7502579237024,0.0
2021-12-28 23:47:00,23.683623618384203,23.683623618384203,0.0
2021-12-28 23:48:00,23.616989313066004,23.616989313066004,0.0
2021-12-28 23:49:00,23.550355007747807,23.550355007747807,0.0
2021-12-28 23:50:00,23.48372070242961,23.48372070242961,0.0
2021-12-28 23:51:00,23.417086397111415,23.417086397111415,0.0
2021-12-28 23:52:00,23.35045209179322,23.35045209179322,0.0
2021-12-28 23:53:00,23.283817786475023,23.283817786475023,0.0
2021-12-28 23:54:00,23.217183481156827,23.217183481156827,0.0
2021-12-28 23:55:00,23.150549175838627,23.150549175838627,0.0
2021-12-28 23:56:00,23.08391487052043,23.08391487052043,0.0
2021-12-28 23:57:00,23.017280565202235,23.017280565202235,0.0
2021-12-28 23:58:00,22.95064625988404,22.95064625988404,0.0
2021-12-28 23:59:00,22.884011954565842,22.884011954565842,0.0
2021-12-29 00:00:00,22.817377649247646,22.817377649247646,0.0
2021-12-29 00:01:00,22.79652018795411,22.79652018795411,0.0
2021-12-29 00:02:00,22.77566272666057,22.77566272666057,0.0
2021-12-29 00:03:00,22.754805265367033,22.754805265367033,0.0
2021-12-29 00:04:00,22.733947804073495,22.733947804073495,0.0
2021-12-29 00:05:00,22.713090342779957,22.713090342779957,0.0
2021-12-29 00:06:00,22.692232881486415,22.692232881486415,0.0
2021-12-29 00:07:00,22.671375420192877,22.671375420192877,0.0
2021-12-29 00:08:00,22.65051795889934,22.65051795889934,0.0
2021-12-29 00:09:00,22.6296604976058,22.6296604976058,0.0
2021-12-29 00:10:00,22.608803036312263,22.608803036312263,0.0
2021-12-29 00:11:00,22.587945575018725,22.587945575018725,0.0
2021-12-29 00:12:00,22.567088113725188,22.567088113725188,0.0
2021-12-29 00:13:00,22.546230652431646,22.546230652431646,0.0
2021-12-29 00:14:00,22.525373191138108,22.525373191138108,0.0
2021-12-29 00:15:00,22.50451572984457,22.50451572984457,0.0
2021-12-29 00:16:00,22.483658268551032,22.483658268551032,0.0
2021-12-29 00:17:00,22.462800807257494,22.462800807257494,0.0
2021-12-29 00:18:00,22.441943345963953,22.441943345963953,0.0
2021-12-29 00:19:00,22.421085884670415,22.421085884670415,0.0
2021-12-29 00:20:00,22.400228423376877,22.400228423376877,0.0
2021-12-29 00:21:00,22.37937096208334,22.37937096208334,0.0
2021-12-29 00:22:00,22.3585135007898,22.3585135007898,0.0
2021-12-29 00:23:00,22.337656039496263,22.337656039496263,0.0
2021-12-29 00:24:00,22.316798578202725,22.316798578202725,0.0
2021-12-29 00:25:00,22.295941116909184,22.295941116909184,0.0
2021-12-29 00:26:00,22.275083655615646,22.275083655615646,0.0
2021-12-29 00:27:00,22.254226194322108,22.254226194322108,0.0
2021-12-29 00:28:00,22.23336873302857,22.23336873302857,0.0
2021-12-29 00:29:00,22.212511271735032,22.212511271735032,0.0
2021-12-29 00:30:00,22.191653810441494,22.191653810441494,0.0
2021-12-29 00:31:00,22.170796349147956,22.170796349147956,0.0
2021-12-29 00:32:00,22.149938887854418,22.149938887854418,0.0
2021-12-29 00:33:00,22.12908142656088,22.12908142656088,0.0
2021-12-29 00:34:00,22.108223965267342,22.108223965267342,0.0
2021-12-29 00:35:00,22.087366503973804,22.087366503973804,0.0
2021-12-29 00:36:00,22.066509042680263,22.066509042680263,0.0
2021-12-29 00:37:00,22.045651581386725,22.045651581386725,0.0
2021-12-29 00:38:00,22.024794120093187,22.024794120093187,0.0
2021-12-29 00:39:00,22.00393665879965,22.00393665879965,0.0
2021-12-29 00:40:00,21.98307919750611,21.98307919750611,0.0
2021-12-29 00:41:00,21.962221736212573,21.962221736212573,0.0
2021-12-29 00:42:00,21.941364274919035,21.941364274919035,0.0
2021-12-29 00:43:00,21.920506813625494,21.920506813625494,0.0
2021-12-29 00:44:00,21.899649352331956,21.899649352331956,0.0
2021-12-29 00:45:00,21.878791891038418,21.878791891038418,0.0
2021-12-29 00:46:00,21.85793442974488,21.85793442974488,0.0
2021-12-29 00:47:00,21.837076968451342,21.837076968451342,0.0
2021-12-29 00:48:00,21.8162195071578,21.8162195071578,0.0
2021-12-29 00:49:00,21.795362045864263,21.795362045864263,0.0
2021-12-29 00:50:00,21.774504584570725,21.774504584570725,0.0
2021-12-29 00:51:00,21.753647123277187,21.753647123277187,0.0
2021-12-29 00:52:00,21.73278966198365,21.73278966198365,0.0
2021-12-29 00:53:00,21.71193220069011,21.71193220069011,0.0
2021-12-29 00:54:00,21.691074739396573,21.691074739396573,0.0
2021-12-29 00:55:00,21.67021727810303,21.67021727810303,0.0
2021-12-29 00:56:00,21.649359816809493,21.649359816809493,0.0
2021-12-29 00:57:00,21.628502355515955,21.628502355515955,0.0
2021-12-29 00:58:00,21.607644894222418,21.607644894222418,0.0
2021-12-29 00:59:00,21.58678743292888,21.58678743292888,0.0
2021-12-29 01:00:00,21.56592997163534,21.56592997163534,0.0
2021-12-29 01:01:00,21.61292987118165,21.61292987118165,0.0
2021-12-29 01:02:00,21.659929770727953,21.659929770727953,0.0
2021-12-29 01:03:00,21.706929670274256,21.706929670274256,0.0
2021-12-29 01:04:00,21.753929569820563,21.753929569820563,0.0
2021-12-29 01:05:00,21.80092946936687,21.80092946936687,0.0
2021-12-29 01:06:00,21.847929368913174,21.847929368913174,0.0
2021-12-29 01:07:00,21.894929268459478,21.894929268459478,0.0
2021-12-29 01:08:00,21.941929168005785,21.941929168005785,0.0
2021-12-29 01:09:00,21.988929067552093,21.988929067552093,0.0
2021-12-29 01:10:00,22.035928967098396,22.035928967098396,0.0
2021-12-29 01:11:00,22.0829288666447,22.0829288666447,0.0
2021-12-29 01:12:00,22.129928766191007,22.129928766191007,0.0
2021-12-29 01:13:00,22.17692866573731,22.17692866573731,0.0
2021-12-29 01:14:00,22.223928565283618,22.223928565283618,0.0
2021-12-29 01:15:00,22.27092846482992,22.27092846482992,0.0
2021-12-29 01:16:00,22.317928364376225,22.317928364376225,0.0
2021-12-29 01:17:00,22.364928263922533,22.364928263922533,0.0
2021-12-29 01:18:00,22.411928163468836,22.411928163468836,0.0
2021-12-29 01:19:00,22.458928063015144,22.458928063015144,0.0
2021-12-29 01:20:00,22.505927962561447,22.505927962561447,0.0
2021-12-29 01:21:00,22.55292786210775,22.55292786210775,0.0
2021-12-29 01:22:00,22.599927761654058,22.599927761654058,0.0
2021-12-29 01:23:00,22.646927661200365,22.646927661200365,0.0
2021-12-29 01:24:00,22.69392756074667,22.69392756074667,0.0
2021-12-29 01:25:00,22.740927460292973,22.740927460292973,0.0
2021-12-29 01:26:00,22.78792735983928,22.78792735983928,0.0
2021-12-29 01:27:00,22.834927259385587,22.834927259385587,0.0
2021-12-29 01:28:00,22.88192715893189,22.88192715893189,0.0
2021-12-29 01:29:00,22.928927058478195,22.928927058478195,0.0
2021-12-29 01:30:00,22.975926958024502,22.975926958024502,0.0
2021-12-29 01:31:00,23.02292685757081,23.02292685757081,0.0
2021-12-29 01:32:00,23.069926757117113,23.069926757117113,0.0
2021-12-29 01:33:00,23.116926656663416,23.116926656663416,0.0
2021-12-29 01:34:00,23.163926556209724,23.163926556209724,0.0
2021-12-29 01:35:00,23.21092645575603,23.21092645575603,0.0
2021-12-29 01:36:00,23.257926355302335,23.257926355302335,0.0
2021-12-29 01:37:00,23.304926254848638,23.304926254848638,0.0
2021-12-29 01:38:00,23.351926154394945,23.351926154394945,0.0
2021-12-29 01:39:00,23.398926053941253,23.398926053941253,0.0
2021-12-29 01:40:00,23.445925953487556,23.445925953487556,0.0
2021-12-29 01:41:00,23.49292585303386,23.49292585303386,0.0
2021-12-29 01:42:00,23.539925752580167,23.539925752580167,0.0
2021-12-29 01:43:00,23.58692565212647,23.58692565212647,0.0
2021-12-29 01:44:00,23.633925551672778,23.633925551672778,0.0
2021-12-29 01:45:00,23.680925451219082,23.680925451219082,0.0
2021-12-29 01:46:00,23.727925350765386,23.727925350765386,0.0
2021-12-29 01:47:00,23.774925250311693,23.774925250311693,0.0
2021-12-29 01:48:00,23.821925149857996,23.821925149857996,0.0
2021-12-29 01:49:00,23.868925049404304,23.868925049404304,0.0
2021-12-29 01:50:00,23.915924948950607,23.915924948950607,0.0
2021-12-29 01:51:00,23.96292484849691,23.96292484849691,0.0
2021-12-29 01:52:00,24.00992474804322,24.00992474804322,0.0
2021-12-29 01:53:00,24.056924647589526,24.056924647589526,0.0
2021-12-29 01:54:00,24.10392454713583,24.10392454713583,0.0
2021-12-29 01:55:00,24.150924446682133,24.150924446682133,0.0
2021-12-29 01:56:00,24.19792434622844,24.19792434622844,0.0
2021-12-29 01:57:00,24.244924245774747,24.244924245774747,0.0
2021-12-29 01:58:00,24.29192414532105,24.29192414532105,0.0
2021-12-29 01:59:00,24.338924044867355,24.338924044867355,0.0
2021-12-29 02:00:00,24.385923944413662,24.385923944413662,0.0
2021-12-29 02:01:00,24.466388530035815,24.466388530035815,0.0
2021-12-29 02:02:00,24.546853115657964,24.546853115657964,0.0
2021-12-29 02:03:00,24.627317701280116,24.627317701280116,0.0
2021-12-29 02:04:00,24.70778228690227,24.70778228690227,0.0
2021-12-29 02:05:00,24.788246872524418,24.788246872524418,0.0
2021-12-29 02:06:00,24.86871145814657,24.86871145814657,0.0
2021-12-29 02:07:00,24.949176043768723,24.949176043768723,0.0
2021-12-29 02:08:00,25.029640629390876,25.029640629390876,0.0
2021-12-29 02:09:00,25.110105215013025,25.110105215013025,0.0
2021-12-29 02:10:00,25.190569800635178,25.190569800635178,0.0
2021-12-29 02:11:00,25.27103438625733,25.27103438625733,0.0
2021-12-29 02:12:00,25.351498971879483,25.351498971879483,0.0
2021-12-29 02:13:00,25.431963557501632,25.431963557501632,0.0
2021-12-29 02:14:00,25.512428143123785,25.512428143123785,0.0
2021-12-29 02:15:00,25.592892728745937,25.592892728745937,0.0
2021-12-29 02:16:00,25.67335731436809,25.67335731436809,0.0
2021-12-29 02:17:00,25.753821899990243,25.753821899990243,0.0
2021-12-29 02:18:00,25.83428648561239,25.83428648561239,0.0
2021-12-29 02:19:00,25.914751071234544,25.914751071234544,0.0
2021-12-29 02:20:00,25.995215656856697,25.995215656856697,0.0
2021-12-29 02:21:00,26.07568024247885,26.07568024247885,0.0
2021-12-29 02:22:00,26.156144828101,26.156144828101,0.0
2021-12-29 02:23:00,26.23660941372315,26.23660941372315,0.0
2021-12-29 02:24:00,26.317073999345304,26.317073999345304,0.0
2021-12-29 02:25:00,26.397538584967457,26.397538584967457,0.0
2021-12-29 02:26:00,26.478003170589606,26.478003170589606,0.0
2021-12-29 02:27:00,26.55846775621176,26.55846775621176,0.0
2021-12-29 02:28:00,26.63893234183391,26.63893234183391,0.0
2021-12-29 02:29:00,26.71939692745606,26.71939692745606,0.0
2021-12-29 02:30:00,26.799861513078213,26.799861513078213,0.0
2021-12-29 02:31:00,26.880326098700365,26.880326098700365,0.0
2021-12-29 02:32:00,26.960790684322514,26.960790684322514,0.0
2021-12-29 02:33:00,27.041255269944667,27.041255269944667,0.0
2021-12-29 02:34:00,27.12171985556682,27.12171985556682,0.0
2021-12-29 02:35:00,27.20218444118897,27.20218444118897,0.0
2021-12-29 02:36:00,27.28264902681112,27.28264902681112,0.0
2021-12-29 02:37:00,27.363113612433274,27.363113612433274,0.0
2021-12-29 02:38:00,27.443578198055427,27.443578198055427,0.0
2021-12-29 02:39:00,27.524042783677576,27.524042783677576,0.0
2021-12-29 02:40:00,27.60450736929973,27.60450736929973,0.0
2021-12-29 02:41:00,27.68497195492188,27.68497195492188,0.0
2021-12-29 02:42:00,27.765436540544034,27.765436540544034,0.0
2021-12-29 02:43:00,27.845901126166183,27.845901126166183,0.0
2021-12-29 02:44:00,27.926365711788335,27.926365711788335,0.0
2021-12-29 02:45:00,28.006830297410488,28.006830297410488,0.0
2021-12-29 02:46:00,28.08729488303264,28.08729488303264,0.0
2021-12-29 02:47:00,28.167759468654793,28.167759468654793,0.0
2021-12-29 02:48:00,28.248224054276942,28.248224054276942,0.0
2021-12-29 02:49:00,28.328688639899095,28.328688639899095,0.0
2021-12-29 02:50:00,28.409153225521248,28.409153225521248,0.0
2021-12-29 02:51:00,28.4896178111434,28.4896178111434,0.0
2021-12-29 02:52:00,28.57008239676555,28.57008239676555,0.0
2021-12-29 02:53:00,28.650546982387702,28.650546982387702,0.0
2021-12-29 02:54:00,28.731011568009855,28.731011568009855,0.0
2021-12-29 02:55:00,28.811476153632007,28.811476153632007,0.0
2021-12-29 02:56:00,28.891940739254157,28.891940739254157,0.0
2021-12-29 02:57:00,28.97240532487631,28.97240532487631,0.0
2021-12-29 02:58:00,29.052869910498462,29.052869910498462,0.0
2021-12-29 02:59:00,29.13333449612061,29.13333449612061,0.0
2021-12-29 03:00:00,29.213799081742764,29.213799081742764,0.0
2021-12-29 03:01:00,29.394376105318468,29.394376105318468,0.0
2021-12-29 03:02:00,29.57495312889417,29.57495312889417,0.0
2021-12-29 03:03:00,29.755530152469873,29.755530152469873,0.0
2021-12-29 03:04:00,29.936107176045578,29.936107176045578,0.0
2021-12-29 03:05:00,30.116684199621282,30.116684199621282,0.0
2021-12-29 03:06:00,30.297261223196983,30.297261223196983,0.0
2021-12-29 03:07:00,30.477838246772688,30.477838246772688,0.0
2021-12-29 03:08:00,30.658415270348392,30.658415270348392,0.0
2021-12-29 03:09:00,30.838992293924093,30.838992293924093,0.0
2021-12-29 03:10:00,31.019569317499798,31.019569317499798,0.0
2021-12-29 03:11:00,31.179891725381218,31.179891725381218,0.0
2021-12-29 03:12:00,31.340214133262634,31.340214133262634,0.0
2021-12-29 03:13:00,31.500536541144054,31.500536541144054,0.0
2021-12-29 03:14:00,31.66085894902547,31.66085894902547,0.0
2021-12-29 03:15:00,31.82118135690689,31.82118135690689,0.0
2021-12-29 03:16:00,31.98150376478831,31.98150376478831,0.0
2021-12-29 03:17:00,32.141826172669724,32.141826172669724,0.0
2021-12-29 03:18:00,32.30214858055115,32.30214858055115,0.0
2021-12-29 03:19:00,32.462470988432564,32.462470988432564,0.0
2021-12-29 03:20:00,32.62279339631398,32.62279339631398,0.0
2021-12-29 03:21:00,32.76506279706955,32.76506279706955,0.0
2021-12-29 03:22:00,32.90733219782511,32.90733219782511,0.0
2021-12-29 03:23:00,33.04960159858068,33.04960159858068,0.0
2021-12-29 03:24:00,33.191870999336246,33.191870999336246,0.0
2021-12-29 03:25:00,33.334140400091805,33.334140400091805,0.0
2021-12-29 03:26:00,33.47640980084737,33.47640980084737,0.0
2021-12-29 03:27:00,33.61867920160294,33.61867920160294,0.0
2021-12-29 03:28:00,33.760948602358496,33.760948602358496,0.0
2021-12-29 03:29:00,33.90321800311406,33.90321800311406,0.0
2021-12-29 03:30:00,34.04548740386963,34.04548740386963,0.0
2021-12-29 03:31:00,34.196260420481366,34.196260420481366,0.0
2021-12-29 03:32:00,34.3470334370931,34.3470334370931,0.0
2021-12-29 03:33:00,34.49780645370483,34.49780645370483,0.0
2021-12-29 03:34:00,34.64857947031657,34.64857947031657,0.0
2021-12-29 03:35:00,34.799352486928306,34.799352486928306,0.0
2021-12-29 03:36:00,34.950125503540036,34.950125503540036,0.0
2021-12-29 03:37:00,35.10089852015177,35.10089852015177,0.0
2021-12-29 03:38:00,35.25167153676351,35.25167153676351,0.0
2021-12-29 03:39:00,35.40244455337525,35.40244455337525,0.0
2021-12-29 03:40:00,35.553217569986984,35.553217569986984,0.0
2021-12-29 03:41:00,35.69129832585653,35.69129832585653,0.0
2021-12-29 03:42:00,35.829379081726074,35.829379081726074,0.0
2021-12-29 03:43:00,35.96745983759563,35.96745983759563,0.0
2021-12-29 03:44:00,36.105540593465165,36.105540593465165,0.0
2021-12-29 03:45:00,36.24362134933472,36.24362134933472,0.0
2021-12-29 03:46:00,36.38170210520427,36.38170210520427,0.0
2021-12-29 03:47:00,36.51978286107381,36.51978286107381,0.0
2021-12-29 03:48:00,36.65786361694336,36.65786361694336,0.0
2021-12-29 03:49:00,36.795944372812905,36.795944372812905,0.0
2021-12-29 03:50:00,36.93402512868245,36.93402512868245,0.0
2021-12-29 03:51:00,37.050539302825925,37.050539302825925,0.0
2021-12-29 03:52:00,37.1670534769694,37.1670534769694,0.0
2021-12-29 03:53:00,37.283567651112875,37.283567651112875,0.0
2021-12-29 03:54:00,37.40008182525635,37.40008182525635,0.0
2021-12-29 03:55:00,37.51659599939982,37.51659599939982,0.0
2021-12-29 03:56:00,37.633110173543294,37.633110173543294,0.0
2021-12-29 03:57:00,37.74962434768677,37.74962434768677,0.0
2021-12-29 03:58:00,37.86613852183024,37.86613852183024,0.0
2021-12-29 03:59:00,37.98265269597371,37.98265269597371,0.0
2021-12-29 04:00:00,38.09916687011719,38.09916687011719,0.0
2021-12-29 04:01:00,38.16103882789612,38.16103882789612,0.0
2021-12-29 04:02:00,38.22291078567505,38.22291078567505,0.0
2021-12-29 04:03:00,38.28478274345398,38.28478274345398,0.0
2021-12-29 04:04:00,38.34665470123291,38.34665470123291,0.0
2021-12-29 04:05:00,38.40852665901184,38.40852665901184,0.0
2021-12-29 04:06:00,38.470398616790774,38.470398616790774,0.0
2021-12-29 04:07:00,38.5322705745697,38.5322705745697,0.0
2021-12-29 04:08:00,38.594142532348634,38.594142532348634,0.0
2021-12-29 04:09:00,38.65601449012756,38.65601449012756,0.0
2021-12-29 04:10:00,38.717886447906494,38.717886447906494,0.0
2021-12-29 04:11:00,38.65906677246094,38.65906677246094,0.0
2021-12-29 04:12:00,38.600247097015384,38.600247097015384,0.0
2021-12-29 04:13:00,38.54142742156982,38.54142742156982,0.0
2021-12-29 04:14:00,38.482607746124266,38.482607746124266,0.0
2021-12-29 04:15:00,38.42378807067871,38.42378807067871,0.0
2021-12-29 04:16:00,38.364968395233156,38.364968395233156,0.0
2021-12-29 04:17:00,38.3061487197876,38.3061487197876,0.0
2021-12-29 04:18:00,38.24732904434204,38.24732904434204,0.0
2021-12-29 04:19:00,38.18850936889648,38.18850936889648,0.0
2021-12-29 04:20:00,38.12968969345093,38.12968969345093,0.0
2021-12-29 04:21:00,38.03059124946594,38.03059124946594,0.0
2021-12-29 04:22:00,37.93149280548096,37.93149280548096,0.0
2021-12-29 04:23:00,37.83239436149597,37.83239436149597,0.0
2021-12-29 04:24:00,37.733295917510986,37.733295917510986,0.0
2021-12-29 04:25:00,37.634197473526,37.634197473526,0.0
2021-12-29 04:26:00,37.535099029541016,37.535099029541016,0.0
2021-12-29 04:27:00,37.43600058555603,37.43600058555603,0.0
2021-12-29 04:28:00,37.336902141571045,37.336902141571045,0.0
2021-12-29 04:29:00,37.23780369758606,37.23780369758606,0.0
2021-12-29 04:30:00,37.138705253601074,37.138705253601074,0.0
2021-12-29 04:31:00,37.044711804389955,37.044711804389955,0.0
2021-12-29 04:32:00,36.950718355178836,36.950718355178836,0.0
2021-12-29 04:33:00,36.85672490596771,36.85672490596771,0.0
2021-12-29 04:34:00,36.76273145675659,36.76273145675659,0.0
2021-12-29 04:35:00,36.66873800754547,36.66873800754547,0.0
2021-12-29 04:36:00,36.57474455833435,36.57474455833435,0.0
2021-12-29 04:37:00,36.48075110912323,36.48075110912323,0.0
2021-12-29 04:38:00,36.38675765991211,36.38675765991211,0.0
2021-12-29 04:39:00,36.29276421070099,36.29276421070099,0.0
2021-12-29 04:40:00,36.19877076148987,36.19877076148987,0.0
2021-12-29 04:41:00,36.163315534591675,36.163315534591675,0.0
2021-12-29 04:42:00,36.12786030769348,36.12786030769348,0.0
2021-12-29 04:43:00,36.09240508079529,36.09240508079529,0.0
2021-12-29 04:44:00,36.056949853897095,36.056949853897095,0.0
2021-12-29 04:45:00,36.0214946269989,36.0214946269989,0.0
2021-12-29 04:46:00,35.98603940010071,35.98603940010071,0.0
2021-12-29 04:47:00,35.950584173202515,35.950584173202515,0.0
2021-12-29 04:48:00,35.91512894630432,35.91512894630432,0.0
2021-12-29 04:49:00,35.87967371940613,35.87967371940613,0.0
2021-12-29 04:50:00,35.844218492507935,35.844218492507935,0.0
2021-12-29 04:51:00,35.82705864906311,35.82705864906311,0.0
2021-12-29 04:52:00,35.80989880561829,35.80989880561829,0.0
2021-12-29 04:53:00,35.79273896217346,35.79273896217346,0.0
2021-12-29 04:54:00,35.775579118728636,35.775579118728636,0.0
2021-12-29 04:55:00,35.75841927528381,35.75841927528381,0.0
2021-12-29 04:56:00,35.74125943183899,35.74125943183899,0.0
2021-12-29 04:57:00,35.72409958839417,35.72409958839417,0.0
2021-12-29 04:58:00,35.70693974494934,35.70693974494934,0.0
2021-12-29 04:59:00,35.689779901504515,35.689779901504515,0.0
2021-12-29 05:00:00,35.67262005805969,35.67262005805969,0.0
2021-12-29 05:01:00,35.65205001036326,35.65205001036326,0.0
2021-12-29 05:02:00,35.63147996266683,35.63147996266683,0.0
2021-12-29 05:03:00,35.6109099149704,35.6109099149704,0.0
2021-12-29 05:04:00,35.59033986727397,35.59033986727397,0.0
2021-12-29 05:05:00,35.56976981957754,35.56976981957754,0.0
2021-12-29 05:06:00,35.549199771881106,35.549199771881106,0.0
2021-12-29 05:07:00,35.52862972418467,35.52862972418467,0.0
2021-12-29 05:08:00,35.508059676488244,35.508059676488244,0.0
2021-12-29 05:09:00,35.487489628791806,35.487489628791806,0.0
2021-12-29 05:10:00,35.46691958109538,35.46691958109538,0.0
2021-12-29 05:11:00,35.431931885083515,35.431931885083515,0.0
2021-12-29 05:12:00,35.39694418907166,35.39694418907166,0.0
2021-12-29 05:13:00,35.36195649305979,35.36195649305979,0.0
2021-12-29 05:14:00,35.32696879704793,35.32696879704793,0.0
2021-12-29 05:15:00,35.29198110103607,35.29198110103607,0.0
2021-12-29 05:16:00,35.25699340502421,35.25699340502421,0.0
2021-12-29 05:17:00,35.22200570901235,35.22200570901235,0.0
2021-12-29 05:18:00,35.18701801300048,35.18701801300048,0.0
2021-12-29 05:19:00,35.15203031698863,35.15203031698863,0.0
2021-12-29 05:20:00,35.11704262097676,35.11704262097676,0.0
2021-12-29 05:21:00,35.08023960590363,35.08023960590363,0.0
2021-12-29 05:22:00,35.04343659083048,35.04343659083048,0.0
2021-12-29 05:23:00,35.00663357575735,35.00663357575735,0.0
2021-12-29 05:24:00,34.9698305606842,34.9698305606842,0.0
2021-12-29 05:25:00,34.93302754561106,34.93302754561106,0.0
2021-12-29 05:26:00,34.89622453053792,34.89622453053792,0.0
2021-12-29 05:27:00,34.85942151546478,34.85942151546478,0.0
2021-12-29 05:28:00,34.82261850039164,34.82261850039164,0.0
2021-12-29 05:29:00,34.7858154853185,34.7858154853185,0.0
2021-12-29 05:30:00,34.74901247024536,34.74901247024536,0.0
2021-12-29 05:31:00,34.71768693129222,34.71768693129222,0.0
2021-12-29 05:32:00,34.686361392339066,34.686361392339066,0.0
2021-12-29 05:33:00,34.655035853385925,34.655035853385925,0.0
2021-12-29 05:34:00,34.623710314432785,34.623710314432785,0.0
2021-12-29 05:35:00,34.59238477547964,34.59238477547964,0.0
2021-12-29 05:36:00,34.56105923652649,34.56105923652649,0.0
2021-12-29 05:37:00,34.52973369757335,34.52973369757335,0.0
2021-12-29 05:38:00,34.4984081586202,34.4984081586202,0.0
2021-12-29 05:39:00,34.46708261966705,34.46708261966705,0.0
2021-12-29 05:40:00,34.43575708071391,34.43575708071391,0.0
2021-12-29 05:41:00,34.36880276997884,34.36880276997884,0.0
2021-12-29 05:42:00,34.30184845924377,34.30184845924377,0.0
2021-12-29 05:43:00,34.23489414850871,34.23489414850871,0.0
2021-12-29 05:44:00,34.167939837773645,34.167939837773645,0.0
2021-12-29 05:45:00,34.100985527038574,34.100985527038574,0.0
2021-12-29 05:46:00,34.034031216303504,34.034031216303504,0.0
2021-12-29 05:47:00,33.96707690556844,33.96707690556844,0.0
2021-12-29 05:48:00,33.90012259483338,33.90012259483338,0.0
2021-12-29 05:49:00,33.833168284098306,33.833168284098306,0.0
2021-12-29 05:50:00,33.766213973363236,33.766213973363236,0.0
2021-12-29 05:51:00,33.741208338737486,33.741208338737486,0.0
2021-12-29 05:52:00,33.71620270411174,33.71620270411174,0.0
2021-12-29 05:53:00,33.69119706948598,33.69119706948598,0.0
2021-12-29 05:54:00,33.666191434860224,33.666191434860224,0.0
2021-12-29 05:55:00,33.641185800234474,33.641185800234474,0.0
2021-12-29 05:56:00,33.616180165608725,33.616180165608725,0.0
2021-12-29 05:57:00,33.59117453098297,33.59117453098297,0.0
2021-12-29 05:58:00,33.56616889635722,33.56616889635722,0.0
2021-12-29 05:59:00,33.54116326173147,33.54116326173147,0.0
2021-12-29 06:00:00,33.51615762710571,33.51615762710571,0.0
2021-12-29 06:01:00,33.45357432365417,33.45357432365417,0.0
2021-12-29 06:02:00,33.390991020202634,33.390991020202634,0.0
2021-12-29 06:03:00,33.3284077167511,33.3284077167511,0.0
2021-12-29 06:04:00,33.26582441329956,33.26582441329956,0.0
2021-12-29 06:05:00,33.20324110984802,33.20324110984802,0.0
2021-12-29 06:06:00,33.14065780639648,33.14065780639648,0.0
2021-12-29 06:07:00,33.07807450294494,33.07807450294494,0.0
2021-12-29 06:08:00,33.01549119949341,33.01549119949341,0.0
2021-12-29 06:09:00,32.95290789604187,32.95290789604187,0.0
2021-12-29 06:10:00,32.89032459259033,32.89032459259033,0.0
2021-12-29 06:11:00,32.793729829788205,32.793729829788205,0.0
2021-12-29 06:12:00,32.697135066986085,32.697135066986085,0.0
2021-12-29 06:13:00,32.60054030418396,32.60054030418396,0.0
2021-12-29 06:14:00,32.50394554138184,32.50394554138184,0.0
2021-12-29 06:15:00,32.40735077857971,32.40735077857971,0.0
2021-12-29 06:16:00,32.310756015777585,32.310756015777585,0.0
2021-12-29 06:17:00,32.214161252975465,32.214161252975465,0.0
2021-12-29 06:18:00,32.11756649017334,32.11756649017334,0.0
2021-12-29 06:19:00,32.02097172737122,32.02097172737122,0.0
2021-12-29 06:20:00,31.924376964569092,31.924376964569092,0.0
2021-12-29 06:21:00,31.8002548456192,31.8002548456192,0.0
2021-12-29 06:22:00,31.676132726669312,31.676132726669312,0.0
2021-12-29 06:23:00,31.55201060771942,31.55201060771942,0.0
2021-12-29 06:24:00,31.427888488769533,31.427888488769533,0.0
2021-12-29 06:25:00,31.30376636981964,31.30376636981964,0.0
2021-12-29 06:26:00,31.17964425086975,31.17964425086975,0.0
2021-12-29 06:27:00,31.05552213191986,31.05552213191986,0.0
2021-12-29 06:28:00,30.93140001296997,30.93140001296997,0.0
2021-12-29 06:29:00,30.807277894020082,30.807277894020082,0.0
2021-12-29 06:30:00,30.68315577507019,30.68315577507019,0.0
2021-12-29 06:31:00,30.622341370582582,30.622341370582582,0.0
2021-12-29 06:32:00,30.56152696609497,30.56152696609497,0.0
2021-12-29 06:33:00,30.50071256160736,30.50071256160736,0.0
2021-12-29 06:34:00,30.43989815711975,30.43989815711975,0.0
2021-12-29 06:35:00,30.37908375263214,30.37908375263214,0.0
2021-12-29 06:36:00,30.318269348144533,30.318269348144533,0.0
